datetime,adj_close,close,high,low,open,volume
2025-08-06,6371.0,6371.0,6379.5,6313.25,6323.0,1233346
2025-08-07,6366.5,6366.5,6426.75,6334.5,6371.0,1458573
2025-08-08,6413.5,6413.5,6425.75,6369.25,6372.5,1196497
2025-08-11,6399.75,6399.75,6431.5,6387.5,6422.75,1073359
2025-08-12,6468.5,6468.5,6470.0,6391.25,6396.0,1271180
2025-08-13,6488.75,6488.75,6502.5,6461.0,6468.0,1111683
2025-08-14,6490.5,6490.5,6496.0,6453.25,6485.0,1186070
2025-08-15,6471.5,6471.5,6508.75,6461.5,6489.25,1122157
2025-08-18,6469.25,6469.25,6484.25,6456.0,6467.0,860451
2025-08-19,6432.5,6432.5,6477.5,6419.25,6468.5,1224317
2025-08-20,6413.25,6413.25,6438.0,6362.75,6433.0,1609469
2025-08-21,6388.25,6388.25,6419.0,6370.25,6414.25,1200689
2025-08-22,6483.25,6483.25,6496.25,6364.0,6392.0,1420723
2025-08-25,6455.5,6455.5,6494.0,6453.0,6493.0,932515
2025-08-26,6482.5,6482.5,6487.5,6430.75,6460.25,1133761
2025-08-27,6496.0,6496.0,6505.5,6459.25,6486.75,957730
2025-08-28,6517.5,6517.5,6523.0,6471.0,6485.0,1170397
2025-08-29,6472.75,6472.75,6518.0,6455.5,6516.0,0
2025-09-02,6425.5,6425.5,6491.5,6371.75,6478.75,1802584
2025-09-03,6457.25,6457.25,6464.25,6425.5,6448.0,1435997
2025-09-04,6510.75,6510.75,6516.75,6454.5,6460.0,1186477
2025-09-05,6489.75,6489.75,6541.75,6452.0,6515.75,1710784
2025-09-08,6506.0,6506.0,6516.5,6480.25,6483.75,1187985
2025-09-09,6521.75,6521.75,6536.25,6489.25,6507.75,1169514
2025-09-10,6539.75,6539.75,6565.25,6522.5,6532.25,1381759
2025-09-11,6592.5,6592.5,6600.0,6535.5,6535.75,1282669
2025-09-12,6588.25,6588.25,6606.0,6576.0,6596.25,1601056
2025-09-15,6621.5,6621.5,6623.5,6585.25,6588.25,1539732
2025-09-16,6610.75,6610.75,6639.0,6604.25,6616.25,837034
2025-09-17,6601.25,6601.25,6629.0,6554.0,6613.0,560841
2025-09-18,6635.0,6635.0,6662.0,6605.75,6606.0,339967
2025-09-19,6658.77001953125,6658.77001953125,6660.75,6622.75,6640.0,1369003
2025-09-22,6752.5,6752.5,6756.75,6695.25,6716.0,1081569
2025-09-23,6715.0,6715.0,6756.5,6701.75,6749.5,1264195
2025-09-24,6692.25,6692.25,6728.75,6678.0,6717.75,1250173
2025-09-25,6659.75,6659.75,6705.25,6624.25,6697.25,1710507
2025-09-26,6696.5,6696.5,6703.75,6653.25,6662.75,1338413
2025-09-29,6713.5,6713.5,6736.0,6696.25,6697.0,1209953
2025-09-30,6738.75,6738.75,6743.5,6693.0,6708.0,1521737
2025-10-01,6761.5,6761.5,6769.5,6680.0,6725.5,1312743
2025-10-02,6766.75,6766.75,6782.25,6741.5,6757.0,1182875
2025-10-03,6764.0,6764.0,6800.0,6754.0,6764.75,1366239
2025-10-06,6788.75,6788.75,6797.75,6766.5,6768.0,1087339
2025-10-07,6761.5,6761.5,6802.75,6747.25,6789.5,1433808
2025-10-08,6801.25,6801.25,6807.75,6758.25,6766.0,1047925
2025-10-09,6779.25,6779.25,6812.25,6760.75,6802.75,1370466
2025-10-10,6595.25,6595.25,6806.5,6540.25,6779.5,2570043
2025-10-13,6694.75,6694.75,6711.5,6632.0,6632.0,2570043
2025-10-14,6686.5,6686.5,6722.5,6593.25,6691.0,2147252
2025-10-15,6715.0,6715.0,6766.75,6651.5,6684.25,2009854
2025-10-16,6668.75,6668.75,6750.5,6632.0,6715.25,2221351
2025-10-17,6702.5,6702.5,6718.0,6571.25,6659.25,2081456
2025-10-20,6773.75,6773.75,6783.0,6694.0,6721.0,1207586
2025-10-21,6773.25,6773.25,6789.75,6759.25,6779.5,1285745
2025-10-22,6737.0,6737.0,6788.75,6690.75,6776.0,1905565
2025-10-23,6775.0,6775.0,6785.75,6717.5,6733.5,1375494
2025-10-24,6827.0,6827.0,6841.25,6776.5,6778.25,1279387
2025-10-27,6908.25,6908.25,6916.25,6865.75,6881.0,1191278
2025-10-28,6925.75,6925.75,6944.75,6901.5,6914.0,1221838
2025-10-29,6922.75,6922.75,6952.0,6882.25,6929.25,1536995
2025-10-30,6855.5,6855.5,6953.75,6851.0,6906.5,1817621
2025-10-31,6874.0,6874.0,6918.5,6843.5,6897.0,1764133
2025-11-03,6882.75,6882.75,6909.5,6849.5,6878.0,0
2025-11-04,6801.75,6801.75,6884.0,6786.25,6884.0,1702971
2025-11-05,6825.25,6825.25,6857.75,6748.5,6801.0,1467734
2025-11-06,6747.5,6747.5,6843.5,6733.5,6828.5,1860279
2025-11-07,6753.75,6753.75,6772.0,6655.5,6763.0,2127595
2025-11-10,6856.75,6856.75,6865.75,6772.0,6788.0,1597305
2025-11-11,6871.5,6871.5,6880.0,6830.5,6857.25,1348763
2025-11-12,6875.75,6875.75,6900.5,6852.0,6874.0,1402032
2025-11-13,6760.0,6760.0,6892.5,6746.0,6873.25,2087220
2025-11-14,6755.25,6755.25,6795.5,6670.5,6762.75,2105234
2025-11-17,6692.0,6692.0,6801.5,6658.5,6764.75,1883810
2025-11-18,6639.75,6639.75,6708.75,6594.0,6696.5,2514985
2025-11-19,6661.5,6661.5,6709.0,6613.25,6630.75,2041130
2025-11-20,6557.5,6557.5,6791.25,6550.5,6697.5,2987357
2025-11-21,6620.25,6620.25,6677.5,6525.0,6560.0,2592859
2025-11-24,6721.25,6721.25,6731.75,6625.0,6654.75,1611105
2025-11-25,6781.5,6781.5,6792.5,6674.5,6726.25,1656062
2025-11-26,6828.0,6828.0,6846.75,6778.25,6781.0,1459184
2025-11-28,6859.5,6859.5,6863.75,6824.25,6830.25,460053
2025-12-01,6826.75,6826.75,6864.5,6802.0,6854.75,1472111
2025-12-02,6840.25,6840.25,6863.5,6812.25,6829.0,1455018
2025-12-03,6862.0,6862.0,6873.25,6817.5,6843.0,1310103
2025-12-04,6866.75,6866.75,6880.75,6836.25,6866.0,1323676
2025-12-05,6878.25,6878.25,6905.0,6856.75,6865.5,1336540
2025-12-08,6855.75,6855.75,6893.75,6835.25,6883.0,1257776
2025-12-09,6848.25,6848.25,6872.75,6844.0,6865.0,1008518
2025-12-10,6891.75,6891.75,6908.0,6830.75,6847.25,1473707
2025-12-11,6907.25,6907.25,6928.75,6817.5,6887.0,1815978
2025-12-12,6830.75,6830.75,6915.5,6805.0,6914.0,2609362
2025-12-15,6823.0,6823.0,6872.5,6806.25,6831.0,1771047
2025-12-16,6801.0,6801.0,6833.75,6762.0,6825.25,1070240
2025-12-17,6726.5,6726.5,6826.75,6723.75,6796.0,590558
2025-12-18,6778.25,6778.25,6818.5,6720.25,6739.25,416394
2025-12-19,6796.5400390625,6796.5400390625,6802.75,6768.0,6772.25,1403081
2025-12-22,6930.25,6930.25,6936.25,6900.5,6906.25,989308
2025-12-23,6961.0,6961.0,6963.75,6913.25,6930.75,874601
2025-12-24,6982.5,6982.5,6988.0,6952.5,6959.5,457055
2025-12-26,6979.25,6979.25,6994.0,6969.0,6979.5,636544
2025-12-29,6955.0,6955.0,6984.75,6936.0,6980.5,882739
2025-12-30,6944.25,6944.25,6961.5,6940.75,6956.5,773655
2025-12-31,6892.5,6892.5,6951.5,6890.25,6945.5,990179
2026-01-02,6900.5,6900.5,6939.75,6866.75,6902.0,1571467
2026-01-05,6943.75,6943.75,6963.5,6899.5,6911.5,1262018
2026-01-06,6987.75,6987.75,6991.5,6931.0,6945.5,1192527
2026-01-07,6963.25,6963.25,7006.75,6958.0,6988.5,1264816
2026-01-08,6962.0,6962.0,6977.75,6935.25,6967.5,1303097
2026-01-09,7005.0,7005.0,7017.5,6954.25,6973.25,1342341
2026-01-12,7016.5,7016.5,7025.25,6950.0,7007.0,1063552
2026-01-13,7001.75,7001.75,7036.25,6976.75,7014.0,1376658
2026-01-14,6966.25,6966.25,7002.5,6923.25,6998.5,1768305
2026-01-15,6981.75,6981.75,7017.25,6949.5,6955.75,1293668
2026-01-16,6976.75,6976.75,7007.0,6960.5,6986.75,1297479
2026-01-20,6829.5,6829.5,6935.0,6822.25,6918.25,2391547
2026-01-21,6910.0,6910.0,6945.25,6814.5,6839.0,2200553
2026-01-22,6945.0,6945.0,6969.0,6911.25,6920.0,1336659
2026-01-23,6945.75,6945.75,6964.0,6924.75,6938.0,1221966
2026-01-26,6981.25,6981.25,6995.5,6879.0,6904.0,1062544
2026-01-27,7008.5,7008.5,7018.5,6972.0,6977.0,980139
2026-01-28,7007.25,7007.25,7043.0,6977.25,7010.25,1187287
2026-01-29,6992.75,6992.75,7029.5,6898.25,7021.5,1947645
2026-01-30,6965.75,6965.75,6995.0,6917.5,6992.75,2046596
2026-02-02,7002.5,7002.5,7017.25,6864.5,6938.5,1491899
2026-02-03,6941.75,6941.75,7027.25,6886.25,7004.25,1942807
2026-02-04,6906.25,6906.25,6965.75,6862.5,6934.0,2145116
2026-02-05,6820.75,6820.75,6935.25,6785.0,6915.5,2107676
2026-02-06,6952.75,6952.75,6965.5,6751.5,6785.5,1796075
2026-02-09,6983.25,6983.25,7000.5,6921.0,6960.25,1198044
2026-02-10,6961.5,6961.5,7006.5,6957.0,6985.0,1187062
2026-02-11,6960.5,6960.5,7011.5,6931.0,6971.5,1498739
2026-02-12,6851.0,6851.0,6992.75,6842.0,6964.5,2078744
2026-02-13,6850.5,6850.5,6897.75,6808.75,6865.5,1803723
2026-02-17,6860.5,6860.5,6885.5,6791.0,6852.5,1837384
2026-02-18,6894.25,6894.25,6925.75,6848.75,6862.75,1346435
2026-02-19,6877.0,6877.0,6912.5,6847.75,6891.75,1286455
2026-02-20,6923.25,6923.25,6931.5,6847.25,6874.25,1816863
2026-02-23,6851.5,6851.5,6930.25,6832.75,6918.0,1462094
2026-02-24,6903.75,6903.75,6912.75,6828.5,6858.25,1335317
2026-02-25,6959.75,6959.75,6983.75,6892.25,6900.25,1062293
2026-02-26,6920.0,6920.0,6970.75,6870.75,6965.0,1548837
2026-02-27,6889.0,6889.0,6915.5,6841.5,6899.0,1638910
2026-03-02,6888.25,6888.25,6911.25,6768.5,6820.0,1844835
2026-03-03,6824.75,6824.75,6886.0,6718.75,6883.5,2259359
2026-03-04,6876.0,6876.0,6894.0,6773.5,6813.25,1546814
2026-03-05,6835.25,6835.25,6900.75,6777.0,6883.25,1948470
2026-03-06,6743.75,6743.75,6854.0,6715.75,6826.0,1940173
2026-03-09,6801.0,6801.0,6818.5,6584.5,6685.5,2265287
2026-03-10,6787.25,6787.25,6852.0,6762.5,6800.75,1893966
2026-03-11,6779.5,6779.5,6822.5,6749.75,6796.75,1603374
2026-03-12,6677.5,6677.5,6769.5,6671.75,6766.0,2042016
2026-03-13,6636.0,6636.0,6737.5,6625.0,6684.25,2407679
2026-03-16,6704.75,6704.75,6734.25,6608.5,6608.5,2025388
2026-03-17,6721.75,6721.75,6757.5,6665.25,6700.0,834934
2026-03-18,6626.0,6626.0,6762.25,6604.0,6722.5,501911
2026-03-19,6609.25,6609.25,6644.5,6561.75,6622.0,450179
2026-03-20,6594.6298828125,6594.6298828125,6635.0,6558.0,6622.75,2011431
2026-03-23,6634.75,6634.75,6748.0,6483.5,6510.0,2176195
2026-03-24,6606.0,6606.0,6680.5,6573.5,6635.0,1924003
2026-03-25,6640.75,6640.75,6684.75,6616.5,6646.5,1709266
2026-03-26,6525.0,6525.0,6647.0,6517.0,6641.5,1689160
2026-03-27,6412.25,6412.25,6568.5,6389.0,6536.0,1918291
2026-03-30,6388.25,6388.25,6481.75,6359.5,6380.0,1793061
2026-03-31,6570.75,6570.75,6583.25,6353.25,6385.25,2363577
2026-04-01,6617.75,6617.75,6653.75,6561.0,6562.0,1752607
2026-04-02,6622.25,6622.25,6644.5,6503.75,6618.5,1965184
2026-04-06,6651.0,6651.0,6661.0,6567.0,6590.0,1103916
2026-04-07,6656.75,6656.75,6673.5,6572.75,6650.5,1997800
2026-04-08,6823.75,6823.75,6847.25,6652.25,6689.0,2199329
2026-04-09,6863.25,6863.25,6876.0,6792.5,6814.25,1604541
2026-04-10,6855.25,6855.25,6888.0,6846.25,6858.0,1312566
2026-04-13,6922.75,6922.75,6928.25,6767.0,6780.0,1541313
2026-04-14,7004.75,7004.75,7008.0,6920.25,6925.25,1356650
2026-04-15,7060.5,7060.5,7064.5,6991.75,7004.0,1395387
2026-04-16,7077.0,7077.0,7089.0,7046.5,7057.25,1360502
2026-04-17,7161.5,7161.5,7185.75,7075.25,7077.25,1847098
2026-04-20,7148.0,7148.0,7160.5,7085.0,7102.5,1374523
2026-04-21,7100.0,7100.0,7183.0,7085.0,7150.75,1819102
2026-04-22,7171.25,7171.25,7173.0,7121.25,7125.0,1185812
2026-04-23,7143.5,7143.5,7181.5,7079.25,7163.0,1862446
2026-04-24,7194.75,7194.75,7200.5,7135.5,7143.0,1463962
2026-04-27,7206.0,7206.0,7211.25,7171.5,7185.0,1085690
2026-04-28,7171.0,7171.0,7223.25,7146.25,7204.75,1361467
2026-04-29,7168.0,7168.0,7190.75,7131.25,7172.5,1368362
2026-04-30,7243.75,7243.75,7253.5,7133.75,7150.0,1732392
2026-05-01,7258.0,7258.0,7300.75,7240.75,7256.0,1263615
2026-05-04,7230.25,7230.25,7279.75,7199.5,7276.25,1581015
2026-05-05,7287.25,7287.25,7304.25,7223.75,7228.75,1115385
2026-05-06,7389.5,7389.5,7395.75,7293.5,7300.5,1631260
2026-05-07,7363.0,7363.0,7410.5,7345.5,7380.5,1753384
2026-05-08,7419.0,7419.0,7427.75,7336.25,7340.0,1312034
2026-05-11,7436.75,7436.75,7454.75,7390.5,7403.5,1233354
2026-05-12,7426.5,7426.5,7443.75,7363.25,7435.5,1625151
2026-05-13,7469.5,7469.5,7483.75,7399.0,7419.25,1301334
2026-05-14,7525.5,7525.5,7540.0,7471.0,7477.5,1371818
2026-05-15,7432.25,7432.25,7528.25,7409.25,7522.25,1923350
2026-05-18,7425.75,7425.75,7454.25,7373.5,7410.0,1983487
2026-05-19,7378.0,7378.0,7440.75,7354.25,7423.5,1804940
2026-05-20,7451.75,7451.75,7458.0,7356.0,7377.0,1585626
2026-05-21,7466.0,7466.0,7486.75,7407.5,7432.75,1738205
2026-05-22,7491.0,7491.0,7524.0,7466.75,7467.0,1242275
2026-05-26,7537.0,7537.0,7569.75,7517.0,7519.0,1422109
2026-05-27,7540.0,7540.0,7570.75,7515.0,7533.0,1291159
2026-05-28,7581.75,7581.75,7590.75,7505.75,7553.75,1280521
2026-05-29,7595.75,7595.75,7611.5,7572.75,7587.5,1581690
2026-06-01,7613.25,7613.25,7632.25,7576.25,7595.0,1392611
2026-06-02,7623.75,7623.75,7632.0,7576.5,7612.0,1086612
2026-06-03,7571.75,7571.75,7628.5,7541.75,7628.0,1379991
2026-06-04,7601.0,7601.0,7611.5,7524.5,7539.75,1242281
2026-06-05,7400.5,7400.5,7591.0,7359.0,7589.5,2370312
2026-06-08,7416.0,7416.0,7476.75,7355.5,7368.0,1821072
2026-06-09,7392.75,7392.75,7491.0,7247.25,7412.75,2505679
2026-06-10,7278.5,7278.5,7404.75,7256.0,7380.0,1851849
2026-06-11,7396.0,7396.0,7420.0,7232.25,7259.25,2295133
2026-06-12,7435.0,7435.0,7461.75,7366.5,7397.5,2295133
